doc_id,query_id,score,query_type,evaluated_at_cet,top_k,num_queries_total,num_query_types,qrels_source,data_source,method,model_name,experiment,config_slug,text_source,chunk_size,chunk_overlap,include_title_chunk,index_dir
arbetsrutiner undersköterska obstetrik förlossningen,Du ska assistera vid sugklocka. Var hittar du information om dina arbetsuppgifter?,0.8718292117118835,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"uppdragsbeskrivning biträdande avdelningschef, anop",Du ska assistera vid sugklocka. Var hittar du information om dina arbetsuppgifter?,0.8711646199226379,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
arbetsrutin undersköterska 85g,Du ska assistera vid sugklocka. Var hittar du information om dina arbetsuppgifter?,0.8696207404136658,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
arbetsbeskrivning undersköterska öron- näs- och halsavdelning 85f1,Du ska assistera vid sugklocka. Var hittar du information om dina arbetsuppgifter?,0.869084358215332,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
arbetsbeskrivning omvårdnadassistent - vo neuro,Du ska assistera vid sugklocka. Var hittar du information om dina arbetsuppgifter?,0.8687664270401001,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"rutiner och signeringslistor, infektionsavdelning 30f",Du ska assistera vid sugklocka. Var hittar du information om dina arbetsuppgifter?,0.8687127232551575,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"funktionsbeskrivningar, käkkirurgmottagningen",Du ska assistera vid sugklocka. Var hittar du information om dina arbetsuppgifter?,0.8681556582450867,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
arbetsbeskrivning bemanningsassistent på närvårdsavdelningen i uppsala,Du ska assistera vid sugklocka. Var hittar du information om dina arbetsuppgifter?,0.8679264783859253,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"rondstruktur, brännskadecentrum",Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.900381863117218,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
dokumentation riktlinjer för undersköterska thoraxkirurgavdelning,Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.8982455730438232,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
dokumentation riktlinjer sjuksköterska thoraxkirurgavdelning,Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.8982455730438232,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
information om barnakuten till randande läkare,Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.8946904540061951,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"intrakraniell tryckmätare, dokumentation i metavision, civa",Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.8945572972297668,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"aquaboss, tillsyn av vattenanläggning - mt-instruktion",Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.887488067150116,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"kateterbehandling, barn",Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.8849130868911743,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"orkidektomi, testiscancer - rutin",Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.8844704031944275,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"nedläggning stomi, kunskapsunderlag med svp - le",Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.8843726515769958,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"dialys, prismax, sjuksköterska, biva",Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.8842923641204834,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
perkutan nefrolitotripsi pnl - rutin och standardvårdplan,Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.8835532665252686,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"kronisk njursvikt, predialys - kunskapsunderlag",Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.8833162784576416,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"förfrågan om patient, hantering vid akademiska sjukhuset",Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.8831362724304199,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"behandling med hfo (optiflow), infektionsavdelning 30f",Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.8827887773513794,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"barn med trakeostomi, underlag för föräldrainformation",Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.8821119070053101,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
nefrostomikateter - handhavande - lokal rutin le,Patient beskriver klar vattenavgång. Var hittar du informationen om hur du ska handlägga detta?,0.8820877075195312,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
checklista inför jourtjänstgöring kvinnosjukvård,Placenta suttit i 35 minuter. Var hittar du information om vilket som är ditt ansvar som barnmorska/obstetriker?,0.9009026288986206,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
placentaretention,Placenta suttit i 35 minuter. Var hittar du information om vilket som är ditt ansvar som barnmorska/obstetriker?,0.8988311886787415,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
arbetsrutiner för barnmorska och sjuksköterska - obstetrik,Placenta suttit i 35 minuter. Var hittar du information om vilket som är ditt ansvar som barnmorska/obstetriker?,0.8986192941665649,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
arbetsrutiner för st- och specialistläkare på bb-avdelning 96 e,Placenta suttit i 35 minuter. Var hittar du information om vilket som är ditt ansvar som barnmorska/obstetriker?,0.8964266777038574,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"placentalösning, anestesi- och operationsavdelning ing 95-96",Placenta suttit i 35 minuter. Var hittar du information om vilket som är ditt ansvar som barnmorska/obstetriker?,0.8945056796073914,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
tvillinggraviditet och -förlossning,Placenta suttit i 35 minuter. Var hittar du information om vilket som är ditt ansvar som barnmorska/obstetriker?,0.8933677077293396,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
riskbedömning av födande och ansvarsfördelning barnmorskor-läkare på förlossningsavdelningen,Placenta suttit i 35 minuter. Var hittar du information om vilket som är ditt ansvar som barnmorska/obstetriker?,0.8907776474952698,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
st-utbildning kvinnosjukvården akademiska sjukhuset,Placenta suttit i 35 minuter. Var hittar du information om vilket som är ditt ansvar som barnmorska/obstetriker?,0.890555739402771,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"placenta increta, percreta och acreta - sectio på interventionssalen, anestesi- och operationsavdelningen ing 96-96",Placenta suttit i 35 minuter. Var hittar du information om vilket som är ditt ansvar som barnmorska/obstetriker?,0.8895372748374939,Case-beskrivning,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
